Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.325	2.60e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg19693031,cg23999170	E021	6.45e-01
0.930	2.60e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg18120259,cg23999170	E022	1.00e+00
1.061	2.52e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg14476101	E022	1.00e+00
-0.687	8.34e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00574958,cg02711608,cg08035323,cg14476101	E022	1.00e+00
0.678	3.46e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00574958,cg02711608,cg06690548,cg14476101,cg18120259	E022	1.00e+00
0.483	4.48e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg18120259,cg23999170	E022	1.00e+00
3.375	9.84e-04	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	E017	7.30e-02
3.047	2.00e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg14476101,cg19693031	E017	5.58e-01
-1.309	9.44e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg06690548	E017	1.00e+00
-2.274	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz		E017	1.00e+00
0.287	5.07e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00574958,cg02711608,cg14476101,cg19693031	E017	1.00e+00
2.134	3.20e-02	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00533891,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg18120259,cg23999170	E097	7.46e-01
0.907	3.00e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg14476101,cg19693031	E097	1.00e+00
-0.261	6.90e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg06690548,cg08035323,cg10601624	E097	1.00e+00
-0.573	7.73e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg08035323,cg18120259	E097	1.00e+00
-1.079	9.04e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg18120259,cg19693031	E097	1.00e+00
2.243	1.87e-02	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg18120259,cg19693031,cg23999170	E098	5.44e-01
1.177	2.18e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg06690548,cg14476101,cg18120259,cg19693031	E098	1.00e+00
-1.078	9.22e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg02711608,cg08035323,cg18120259	E098	1.00e+00
-2.323	1.00e+00	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz		E098	1.00e+00
-1.576	9.68e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00533891,cg19693031	E098	1.00e+00
2.947	3.57e-03	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	E091	1.61e-01
2.731	2.78e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg06690548,cg14476101,cg17061862,cg19693031	E091	6.75e-01
-1.573	9.79e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg02711608	E091	1.00e+00
0.003	6.11e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00533891,cg06690548,cg08035323,cg14476101,cg18120259	E091	1.00e+00
-0.125	6.44e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg02711608,cg14476101,cg19693031	E091	1.00e+00
3.784	3.36e-04	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	E100	4.26e-02
0.133	5.49e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg19693031	E100	1.00e+00
-2.142	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz		E100	1.00e+00
0.192	5.28e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00533891,cg06690548,cg10601624,cg14476101	E100	1.00e+00
-1.442	9.51e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg19693031	E100	1.00e+00
2.167	3.07e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	E055	7.30e-01
2.482	1.82e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg14476101,cg17061862,cg18120259,cg19693031	E055	5.44e-01
-1.366	9.52e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg08035323	E055	1.00e+00
-1.407	9.56e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg10601624,cg18120259,cg23999170	E055	1.00e+00
0.823	3.20e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg10601624,cg14476101,cg18120259,cg19693031	E055	1.00e+00
1.639	1.01e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	E056	1.00e+00
2.457	1.64e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	E056	5.14e-01
-2.092	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz		E056	1.00e+00
-1.087	9.14e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00533891,cg08035323,cg18120259,cg23999170	E056	1.00e+00
1.437	1.25e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	E056	1.00e+00
4.013	5.86e-05	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	E057	2.95e-02
3.685	3.35e-03	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg14476101,cg17061862,cg19693031,cg23999170	E057	1.59e-01
0.152	5.32e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg02711608,cg08035323,cg10601624	E057	1.00e+00
-2.021	9.91e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg06690548	E057	1.00e+00
0.170	5.48e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg14476101,cg19693031	E057	1.00e+00
1.806	6.82e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg18120259,cg19693031	E059	1.00e+00
1.690	1.01e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg18120259,cg19693031	E059	1.00e+00
0.847	2.99e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg00533891,cg08035323,cg14476101,cg18120259,cg23999170	E059	1.00e+00
-0.390	7.52e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00533891,cg08035323,cg14476101,cg23999170	E059	1.00e+00
-0.148	6.70e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00533891,cg02711608,cg08035323,cg19693031,cg23999170	E059	1.00e+00
3.039	3.27e-03	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	E109	1.59e-01
3.351	1.44e-03	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	E109	7.84e-02
-1.243	9.41e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg10601624	E109	1.00e+00
-0.029	6.18e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg06690548,cg10601624,cg14476101,cg23999170	E109	1.00e+00
-2.061	9.94e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg19693031	E109	1.00e+00
