Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.500	7.24e-01	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00359030,cg00758214,cg00766820,cg00851361,cg00961073,cg00990977,cg01119571,cg01325448,cg01437709,cg01450133,cg02133716,cg02233915,cg02290349,cg02324015,cg02436083,cg02503303,cg02874537,cg02930951,cg03079679,cg03119191,cg03210018,cg03278639,cg03369382,cg03722757,cg03812149,cg04170495,cg04308301,cg04385523,cg04399631,cg04564998,cg04650104,cg04765589,cg04806741,cg04933530,cg04997452,cg05159759,cg05879394,cg05981968,cg06127160,cg06794913,cg06958964,cg07056602,cg07299810,cg07332540,cg07465458,cg07589211,cg07718085,cg07769280,cg07827820,cg07879720,cg07906050,cg08256839,cg08302053,cg08538069,cg08761605,cg08871283,cg08922108,cg09040200,cg09080248,cg09194810,cg09444226,cg09458420,cg09980470,cg10054763,cg10142874,cg10466699,cg10590350,cg10794399,cg11115840,cg11202380,cg11770323,cg11799283,cg11841710,cg11939550,cg12074090,cg12077460,cg12402318,cg12450789,cg12548730,cg12667152,cg13174688,cg13298043,cg13458609,cg13726456,cg13732043,cg14025883,cg14179258,cg14184646,cg14226212,cg14378743,cg14390854,cg14511746,cg14697045,cg14849880,cg15579574,cg15767361,cg16107105,cg16122287,cg16147002,cg16160637,cg16182457,cg16270995,cg16660617,cg17040893,cg17062760,cg17384357,cg17542165,cg17971251,cg18099556,cg18135530,cg18367488,cg18456722,cg19198938,cg19434937,cg19475270,cg19960458,cg19998289,cg20178107,cg20263733,cg20758387,cg20813763,cg21067343,cg21142557,cg21237481,cg21568193,cg21723861,cg22146772,cg22252112,cg22883080,cg23149707,cg23472776,cg23557612,cg23871276,cg23911543,cg23948955,cg23975326,cg23985372,cg23990557,cg24014587,cg24278615,cg24323626,cg24541864,cg24712122,cg24818699,cg24829718,cg24872571,cg25475273,cg25799589,cg25877465,cg26145152,cg26461944,cg26703587,cg26804299,cg26817086,cg27046434,cg27143027,cg27341747,cg27481141	GSM906380	1.00e+00
-0.785	8.24e-01	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00359030,cg00758214,cg00766820,cg00823480,cg00851361,cg00961073,cg00990977,cg01119571,cg01325448,cg01437709,cg01450133,cg01978458,cg02133716,cg02233915,cg02290349,cg02324015,cg02436083,cg02765363,cg02874537,cg03079679,cg03119191,cg03210018,cg03722757,cg03812149,cg04170495,cg04308301,cg04399631,cg04564998,cg04650104,cg04765589,cg04933530,cg04997452,cg05045380,cg05159759,cg05306459,cg05879394,cg05981968,cg06070625,cg06475513,cg06612119,cg06794913,cg06839111,cg06958964,cg07177867,cg07299810,cg07332540,cg07410597,cg07465458,cg07589211,cg07718085,cg07769280,cg07879720,cg07906050,cg08256839,cg08439122,cg08538069,cg08698681,cg08761605,cg08922108,cg09040200,cg09080248,cg09194810,cg09444226,cg09458420,cg09980470,cg10054763,cg10466699,cg10590350,cg10794399,cg11115840,cg11202380,cg11230866,cg11770323,cg11799283,cg11841710,cg11939550,cg12074090,cg12383160,cg12402318,cg12450789,cg12548730,cg12667152,cg13174688,cg13298043,cg13458609,cg13562011,cg13576217,cg13628444,cg13726456,cg13732043,cg13953978,cg14179258,cg14184646,cg14226212,cg14378743,cg14390854,cg14511746,cg14697045,cg14783123,cg14849880,cg15123849,cg15244874,cg15434896,cg15579574,cg15988632,cg16107105,cg16122287,cg16147002,cg16160637,cg16182457,cg16263722,cg16270995,cg16677621,cg17040893,cg17062760,cg17384357,cg17542165,cg17844602,cg18099556,cg18135530,cg18341600,cg18367488,cg18455414,cg18456722,cg18655410,cg18783781,cg18805734,cg19198938,cg19434937,cg19475270,cg20758387,cg20813763,cg21142557,cg21237481,cg21568193,cg21672758,cg21723861,cg22027879,cg22069559,cg22146772,cg22252112,cg22717723,cg22883080,cg22972893,cg23149707,cg23472776,cg23475294,cg23557612,cg23856600,cg23871276,cg23911543,cg23948955,cg23975326,cg23985372,cg23990557,cg24014587,cg24108508,cg24278615,cg24323626,cg24541864,cg24818699,cg24829718,cg24872571,cg25308597,cg25475273,cg25488567,cg25799589,cg25877465,cg26145152,cg26461944,cg26592446,cg26633168,cg26804299,cg26817086,cg27046434,cg27094581,cg27143027,cg27341747,cg27481141	GSM906381	1.00e+00
0.843	2.08e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00823480,cg01137366,cg01191788,cg01284182,cg01310029,cg01998785,cg02068052,cg02133716,cg02170785,cg02233915,cg02423065,cg02436083,cg02864713,cg03092343,cg03119191,cg03210018,cg03502211,cg03653158,cg03784596,cg03812149,cg04031158,cg04308301,cg04377912,cg04385523,cg04459751,cg04546473,cg04765589,cg04931493,cg04997452,cg05159759,cg05261121,cg05380077,cg05480350,cg05541460,cg05934594,cg05981968,cg06019933,cg06070625,cg06127160,cg06144471,cg06633463,cg06651549,cg06755692,cg06794913,cg07428892,cg07459967,cg07579327,cg07589211,cg07778428,cg07879720,cg08061334,cg08256839,cg08538069,cg08649376,cg08652605,cg08761605,cg09012511,cg09040200,cg09194810,cg09458420,cg09486450,cg09778927,cg10120159,cg10521603,cg10704177,cg11014921,cg11115840,cg11205545,cg11422446,cg11514604,cg11770323,cg12213680,cg12383160,cg12450789,cg12614529,cg12667152,cg12773397,cg13174688,cg13221796,cg13298043,cg13353793,cg13360526,cg13459606,cg13491003,cg13726456,cg13792581,cg14655553,cg14783123,cg15075897,cg15123849,cg15314908,cg15331937,cg15634144,cg15767361,cg15988632,cg16064932,cg16107105,cg16147002,cg16160637,cg16263722,cg16270995,cg16306670,cg16606719,cg16660617,cg16710124,cg17022365,cg17040893,cg17245251,cg17784922,cg17934955,cg17939602,cg17971251,cg18099556,cg18135530,cg18190876,cg18367488,cg18399629,cg18455414,cg18455616,cg18715410,cg18783781,cg18805734,cg19260922,cg19296400,cg19375767,cg19376906,cg19434937,cg19475270,cg19851810,cg20216313,cg20263733,cg20387860,cg20493175,cg20654602,cg20813763,cg20885063,cg20893283,cg20992317,cg21723861,cg22146772,cg22503106,cg22905973,cg22994495,cg23054654,cg23076894,cg23149707,cg23205629,cg23260901,cg23464586,cg23475294,cg23856600,cg23871276,cg23975326,cg24039962,cg24323626,cg24343524,cg24358891,cg24380653,cg24517604,cg24536162,cg24872571,cg25003924,cg25308597,cg25368824,cg26197665,cg26382374,cg26425190,cg26461944,cg26529864,cg26584983,cg26633168,cg26804299,cg27143027,cg27341747,cg27481141	GSM817198	1.00e+00
1.923	2.62e-02	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00742276,cg00746666,cg00766820,cg00823480,cg01137366,cg01191788,cg01284182,cg01291780,cg01310029,cg01437709,cg01927901,cg01998785,cg02068052,cg02133716,cg02170785,cg02233915,cg02423065,cg02436083,cg02543556,cg02864713,cg03092343,cg03119191,cg03210018,cg03475216,cg03653158,cg03722757,cg03784596,cg03812149,cg03837359,cg04031158,cg04308301,cg04377912,cg04459751,cg04564998,cg04765589,cg04997452,cg05159759,cg05194248,cg05219423,cg05261121,cg05358754,cg05480350,cg05541460,cg05981968,cg06070625,cg06144471,cg06315149,cg06516790,cg06592918,cg06651549,cg06755692,cg06996254,cg07410597,cg07459967,cg07579327,cg07589211,cg07636225,cg07778428,cg07879720,cg08058756,cg08061334,cg08256839,cg08652605,cg08761605,cg09012511,cg09040200,cg09458420,cg09486450,cg09565310,cg10054763,cg10105512,cg10142874,cg10491532,cg10521603,cg10704177,cg11014921,cg11081261,cg11115840,cg11202380,cg11422446,cg11514604,cg11606229,cg11770323,cg12154164,cg12213680,cg12383160,cg12402318,cg12450789,cg12614529,cg12667152,cg12773397,cg13064897,cg13118684,cg13174688,cg13298043,cg13353793,cg13360526,cg13458609,cg13459606,cg13726456,cg13732043,cg13774539,cg13792581,cg14783123,cg15075897,cg15314908,cg15331937,cg15579574,cg15634144,cg15767361,cg15988632,cg16064932,cg16107105,cg16147002,cg16191278,cg16263722,cg16270995,cg16306670,cg16450797,cg16606719,cg16660617,cg17022365,cg17030380,cg17040893,cg17245251,cg17256681,cg17338225,cg17558547,cg17651926,cg17784922,cg17939602,cg17971251,cg18099556,cg18135530,cg18190876,cg18367488,cg18455616,cg18715410,cg18783781,cg18805734,cg19260922,cg19375767,cg19376906,cg19434937,cg19475270,cg19851810,cg20035380,cg20178107,cg20263733,cg20385913,cg20387860,cg20493175,cg20758387,cg20813763,cg20885063,cg20893283,cg21092930,cg21723861,cg22146772,cg22905973,cg23054654,cg23149707,cg23205629,cg23260901,cg23414568,cg23464586,cg23475294,cg23856600,cg23871276,cg23911543,cg23948955,cg23975326,cg24028828,cg24039962,cg24304533,cg24323626,cg24343524,cg24358891,cg24368962,cg24380653,cg24517604,cg24536162,cg24541864,cg24829718,cg24872571,cg25270424,cg25308597,cg25368824,cg25470919,cg26197665,cg26235490,cg26382374,cg26425190,cg26461944,cg26529864,cg26633168,cg26703587,cg26804299,cg26964704,cg26985528,cg27143027,cg27341747,cg27481141	GSM817215	1.00e+00
-6.110	1.00e+00	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig.gz	cg00123090,cg01976243,cg01998785,cg02171825,cg02202133,cg02227075,cg02324015,cg02402423,cg02683853,cg03695871,cg03722757,cg04031158,cg04148640,cg04497992,cg04721651,cg04765589,cg05056419,cg05194248,cg05541460,cg06608224,cg06794913,cg07177867,cg07459967,cg08061334,cg08256839,cg08423755,cg08559734,cg08652605,cg08778580,cg08922698,cg09012511,cg09040200,cg09247945,cg10521603,cg10815420,cg11014921,cg12060026,cg12154164,cg12172163,cg12227660,cg12383160,cg12402318,cg13064897,cg13077072,cg13360526,cg13459606,cg13531735,cg13726456,cg13732043,cg13774539,cg13953978,cg14131691,cg14362073,cg14697045,cg14783123,cg16147002,cg16182457,cg16710124,cg17022365,cg17040893,cg17532497,cg17718238,cg17934955,cg17941143,cg18455414,cg18783781,cg19475270,cg20493175,cg20560376,cg21045547,cg21067343,cg21234134,cg21306887,cg21576315,cg22080845,cg22146772,cg22503106,cg23054654,cg23475294,cg23871276,cg23990557,cg24823679,cg24872571,cg25003924,cg25224369,cg26382374,cg26461944,cg26529864,cg26774971,cg27481141	GSM878615	1.00e+00
-5.991	1.00e+00	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig.gz	cg00114012,cg00158128,cg00381516,cg00582671,cg00673191,cg00742276,cg00924612,cg01437709,cg01439230,cg01998785,cg02068052,cg02171825,cg02202133,cg02227075,cg02951831,cg03119191,cg03475216,cg03653158,cg03666966,cg03695871,cg03722757,cg03837359,cg04385523,cg04564998,cg04721651,cg04883329,cg04983687,cg05219423,cg05316492,cg05541460,cg06070625,cg06290138,cg06391412,cg06449385,cg06608224,cg06633463,cg06794913,cg06864151,cg07177867,cg07459967,cg07589211,cg07879720,cg08061334,cg08256839,cg08439122,cg08538069,cg08553585,cg08652605,cg08761605,cg08776942,cg08969102,cg09040200,cg09194810,cg09980470,cg10120159,cg10815420,cg11014921,cg11929042,cg12077754,cg12383160,cg12402318,cg12483927,cg12561552,cg13064897,cg13174688,cg13298043,cg13360526,cg13531735,cg13726456,cg13732043,cg14511746,cg14783123,cg15075897,cg15123849,cg15146567,cg15634144,cg15998596,cg16064932,cg16107105,cg16160637,cg16182457,cg16270995,cg17040893,cg17519037,cg17718238,cg17784922,cg17941143,cg18455414,cg18783781,cg19376906,cg19434937,cg20263733,cg20493175,cg20774312,cg20813763,cg21067343,cg21234134,cg21723861,cg22503106,cg22905973,cg22972893,cg23054654,cg23475294,cg23612739,cg23856600,cg23871276,cg23975326,cg23990557,cg24014587,cg24028828,cg24254196,cg24517604,cg24823679,cg24872571,cg25003924,cg26235490,cg26382374,cg26461944,cg26529864,cg26804299,cg26985528,cg27046434,cg27481141	GSM906379	1.00e+00
3.867	6.85e-05	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00329570,cg00460843,cg00527937,cg00714531,cg00742276,cg01009225,cg01137366,cg01284182,cg01439230,cg01998785,cg02133716,cg02233915,cg02361196,cg02503303,cg02864713,cg02874537,cg03092343,cg03210018,cg03501393,cg03695871,cg03812149,cg04170495,cg04290133,cg04308301,cg04399631,cg04564998,cg04681520,cg04765589,cg04933530,cg04992471,cg04997452,cg05219423,cg05316492,cg05480350,cg05541460,cg05879394,cg06127160,cg06290138,cg06315149,cg06513960,cg06592575,cg06592918,cg06612119,cg06651549,cg06824199,cg06996254,cg07428892,cg07459967,cg07589211,cg07778428,cg07879720,cg08061334,cg08256839,cg08538069,cg08559734,cg08652605,cg08761605,cg09040200,cg09245115,cg09458420,cg09486450,cg09980470,cg10054763,cg10105512,cg10590350,cg10704177,cg11014921,cg11115840,cg11202380,cg11422446,cg11929042,cg11939550,cg11988722,cg12077460,cg12154164,cg12168006,cg12213680,cg12450789,cg12614529,cg12667152,cg12734151,cg13064897,cg13072730,cg13118684,cg13174688,cg13298043,cg13360526,cg13458609,cg13491003,cg13726456,cg13863638,cg14108285,cg14179258,cg14769121,cg15314908,cg15402265,cg15532312,cg16064932,cg16107105,cg16160637,cg16182457,cg16191278,cg16263722,cg16270995,cg16306670,cg16660617,cg17022365,cg17040893,cg17245251,cg17354333,cg17542165,cg17558547,cg17936236,cg17941143,cg17971251,cg18135530,cg18278420,cg18337287,cg18341600,cg18367488,cg18455414,cg18455616,cg18783781,cg18805734,cg19198938,cg19296400,cg19344749,cg19375767,cg19434937,cg19475270,cg20178107,cg20378916,cg20385913,cg20804243,cg20813763,cg20893283,cg21664942,cg21723861,cg21931263,cg22059413,cg22418084,cg22503106,cg22905973,cg22972893,cg23054654,cg23149707,cg23205629,cg23464586,cg23825347,cg23856600,cg23911543,cg23948955,cg23975326,cg23990557,cg24062598,cg24108508,cg24323626,cg24343524,cg24541864,cg24872571,cg25348163,cg25877465,cg26365969,cg26396322,cg26425190,cg26461944,cg26633168,cg26713832,cg27014783,cg27046434,cg27131881,cg27481141	GSM878614	1.49e-02
3.282	4.09e-04	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00527937,cg00638845,cg00714531,cg00742276,cg00961073,cg01009225,cg01051200,cg01137366,cg01167694,cg01284182,cg01439230,cg01627992,cg01998785,cg02133716,cg02233915,cg02243624,cg02324015,cg02332678,cg02374401,cg02487088,cg02864713,cg02874537,cg03079679,cg03092343,cg03210018,cg03651219,cg03695871,cg03812149,cg03850588,cg04031158,cg04170495,cg04308301,cg04385523,cg04399631,cg04459751,cg04497992,cg04564998,cg04721651,cg04765589,cg04992471,cg04997452,cg05316492,cg05480350,cg05541460,cg05555563,cg05879394,cg06144471,cg06290138,cg06394964,cg06608224,cg06612119,cg06651549,cg06996254,cg07428892,cg07459967,cg07589211,cg07879720,cg08061334,cg08256839,cg08439122,cg08538069,cg08559734,cg08652605,cg08776942,cg08922108,cg09040200,cg09080248,cg09458420,cg09486450,cg09908050,cg10051213,cg10054763,cg10105512,cg10704177,cg11115840,cg11202380,cg11422446,cg11770323,cg11939550,cg12077754,cg12154164,cg12213680,cg12450789,cg12614529,cg12667152,cg12734151,cg13064897,cg13072730,cg13118684,cg13298043,cg13360526,cg13458609,cg13576859,cg13726456,cg13789639,cg13850063,cg14179258,cg14769121,cg14783123,cg15075897,cg15402265,cg15434896,cg15532312,cg15988632,cg15998761,cg16064932,cg16107105,cg16160637,cg16191278,cg16263722,cg16270995,cg16306670,cg16660617,cg17040893,cg17218818,cg17558817,cg17936236,cg17941143,cg17971251,cg17982734,cg18099556,cg18135530,cg18278420,cg18367488,cg18455616,cg18783781,cg18805734,cg19198938,cg19344749,cg19375767,cg19434937,cg19475270,cg19582046,cg20178107,cg20317437,cg20673965,cg20804243,cg20813763,cg21142557,cg21664942,cg21723861,cg22252112,cg22418084,cg22905973,cg22972893,cg23054654,cg23149707,cg23414568,cg23575099,cg23825347,cg23856600,cg23871276,cg23911543,cg23948955,cg23975326,cg23990557,cg24343524,cg24358891,cg24380653,cg24541864,cg24872571,cg25877465,cg26396322,cg26425190,cg26461944,cg26633168,cg27046434,cg27131881,cg27481141,cg27653134	GSM878628	5.90e-02
1.737	3.99e-02	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig.gz	cg00006459,cg00114012,cg00123090,cg00329570,cg00336912,cg00414077,cg00714531,cg00742276,cg00764582,cg00766820,cg00851361,cg00961073,cg00978517,cg01009225,cg01047262,cg01137366,cg01291780,cg01325448,cg01439230,cg01627992,cg01942646,cg01976243,cg01978458,cg02068052,cg02133716,cg02202133,cg02227075,cg02233915,cg02324015,cg02332678,cg02361196,cg02402423,cg02420943,cg02645272,cg02874537,cg02930951,cg02951831,cg03035271,cg03092343,cg03119191,cg03278639,cg03392077,cg03448301,cg03502211,cg03666966,cg03812149,cg03935956,cg04100865,cg04170495,cg04290133,cg04308301,cg04385523,cg04497992,cg04765589,cg04806741,cg04931493,cg04983687,cg05045380,cg05056419,cg05194248,cg05261121,cg05480350,cg05541460,cg05642098,cg05879394,cg06127160,cg06391412,cg06449385,cg06483820,cg06608224,cg06651549,cg06794913,cg07307484,cg07361747,cg07459967,cg07589211,cg07636225,cg07818422,cg07827820,cg07879720,cg07906050,cg08256839,cg08348441,cg08423755,cg08538069,cg08553585,cg08584457,cg08589455,cg08652605,cg08698681,cg08761605,cg08886771,cg08900098,cg09040200,cg09080248,cg09194810,cg09249800,cg09444226,cg09486450,cg09565310,cg09778927,cg10054763,cg10433549,cg10466699,cg10590350,cg10704177,cg10815420,cg11081261,cg11202380,cg11522179,cg11770323,cg12060026,cg12077460,cg12077754,cg12227660,cg12383160,cg12614529,cg12667152,cg13197551,cg13298043,cg13491003,cg13628444,cg13726456,cg13732043,cg13863638,cg14012059,cg14131691,cg14263230,cg14265474,cg14362073,cg14390854,cg14769121,cg14849880,cg15053244,cg15482717,cg15700636,cg15767361,cg15929700,cg16107105,cg16122287,cg16147002,cg16160637,cg16182457,cg16191278,cg16270995,cg16438366,cg16660617,cg16677621,cg16710124,cg17062760,cg17245251,cg17256681,cg17338225,cg17354333,cg17519037,cg17651926,cg17772438,cg17784922,cg17946525,cg17982734,cg18099556,cg18135530,cg18341600,cg18367488,cg18455616,cg18544612,cg18715410,cg18783781,cg19198938,cg19344749,cg19434937,cg19475270,cg19696679,cg19787060,cg19791262,cg20493175,cg21067343,cg21234134,cg21505451,cg21568193,cg21576315,cg21723861,cg21931263,cg21994464,cg22059413,cg22146772,cg22972893,cg22982094,cg22994495,cg23054654,cg23149707,cg23464586,cg23475294,cg23699170,cg23871276,cg23875532,cg23911543,cg23948955,cg23985372,cg24028828,cg24108508,cg24304533,cg24323626,cg24358891,cg24447018,cg24541864,cg24823679,cg24829718,cg25348163,cg25799589,cg25852061,cg25960268,cg26103369,cg26145152,cg26252077,cg26382374,cg26529864,cg26584983,cg26703587,cg26817086,cg27046434,cg27308490,cg27341747,cg27481141,cg27508623	GSM530653	1.00e+00
0.754	2.33e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig.gz	cg00092426,cg00123090,cg00329570,cg00336912,cg00714531,cg00742276,cg00764582,cg00823480,cg01009225,cg01047262,cg01086527,cg01137366,cg01291780,cg01325448,cg01330991,cg01942646,cg01976243,cg01998785,cg02068052,cg02133716,cg02202133,cg02227075,cg02324015,cg02332678,cg02361196,cg02402423,cg02543556,cg02951831,cg03035271,cg03666966,cg03722757,cg04308301,cg04385523,cg04546473,cg04765589,cg04806741,cg04931493,cg04933530,cg05045380,cg05056419,cg05261121,cg05480350,cg05541460,cg05613273,cg06127160,cg06315149,cg06608224,cg06612119,cg06651549,cg06794913,cg06996254,cg07459967,cg07589211,cg07818422,cg07827820,cg07879720,cg08256839,cg08348441,cg08423755,cg08538069,cg08553585,cg08589455,cg08652605,cg08679013,cg08698681,cg08761605,cg08778580,cg08886771,cg08900098,cg09040200,cg09080248,cg09194810,cg09249800,cg09335712,cg09444226,cg09705784,cg09778927,cg10054763,cg10100117,cg10354401,cg10704177,cg11081261,cg11841710,cg12060026,cg12077754,cg12227660,cg12383160,cg12614529,cg12629001,cg13197551,cg13353793,cg13459606,cg13562011,cg13726456,cg13732043,cg14012059,cg14265474,cg14362073,cg14390854,cg14496081,cg14755690,cg14769121,cg14849880,cg14947564,cg15767361,cg15964898,cg16122287,cg16147002,cg16160637,cg16182457,cg16191278,cg16270995,cg16660617,cg16677621,cg16710124,cg17062760,cg17256681,cg17338225,cg17982734,cg18099556,cg18135530,cg18254848,cg18367488,cg18544612,cg18715410,cg19198938,cg19434937,cg19475270,cg19696679,cg19787060,cg19791262,cg20493175,cg21505451,cg21568193,cg21723861,cg21994464,cg22059413,cg22069559,cg22146772,cg22252112,cg22717723,cg22972893,cg23054654,cg23205629,cg23475294,cg23498922,cg23699170,cg23871276,cg23875532,cg23948955,cg23985372,cg24028828,cg24039962,cg24108508,cg24323626,cg24447018,cg24541864,cg24823679,cg24829718,cg25003924,cg25348163,cg25799589,cg25852061,cg25960268,cg26145152,cg26252077,cg26461944,cg26529864,cg26817086,cg27046434,cg27308490,cg27341747,cg27481141,cg27508623	GSM817165	1.00e+00
2.371	9.82e-03	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig.gz	cg00092426,cg00123090,cg00329570,cg00336912,cg00414077,cg00742276,cg00764582,cg00766820,cg00851361,cg00978517,cg01009225,cg01047262,cg01137366,cg01291780,cg01325448,cg01439230,cg01942646,cg01976243,cg02068052,cg02133716,cg02202133,cg02212711,cg02227075,cg02233915,cg02324015,cg02332678,cg02361196,cg02402423,cg02436083,cg02951831,cg03035271,cg03092343,cg03119191,cg03278639,cg03392077,cg03448301,cg03653158,cg03666966,cg04170495,cg04308301,cg04385523,cg04497992,cg04765589,cg04806741,cg04931493,cg04983687,cg05045380,cg05056419,cg05194248,cg05261121,cg05480350,cg05555563,cg05879394,cg06127160,cg06315149,cg06391412,cg06418837,cg06449385,cg06483820,cg06592575,cg06608224,cg06612119,cg06651549,cg06794913,cg06996254,cg07459967,cg07589211,cg07818422,cg07827820,cg07879720,cg07906050,cg08256839,cg08302053,cg08348441,cg08423755,cg08439122,cg08538069,cg08553585,cg08589455,cg08652605,cg08761605,cg08871283,cg08886771,cg08900098,cg08969102,cg09040200,cg09080248,cg09194810,cg09335712,cg09444226,cg09486450,cg09778927,cg10054763,cg10100117,cg10145411,cg10354401,cg10466699,cg10815420,cg11081261,cg11202380,cg11522179,cg11770323,cg12060026,cg12119581,cg12227660,cg12383160,cg12402318,cg12614529,cg12667152,cg12773397,cg12916632,cg13197551,cg13298043,cg13628444,cg13726456,cg13732043,cg14012059,cg14140268,cg14263230,cg14265474,cg14362073,cg14378743,cg14390854,cg14755690,cg14769121,cg14849880,cg15123849,cg15767361,cg15952483,cg15988632,cg16122287,cg16147002,cg16160637,cg16182457,cg16191278,cg16270995,cg16427256,cg16450797,cg16660617,cg16677621,cg16710124,cg16899419,cg17256681,cg17338225,cg17772438,cg17982734,cg18099556,cg18135530,cg18341600,cg18367488,cg18456722,cg18544612,cg18715410,cg18783781,cg18805734,cg19069027,cg19198938,cg19247032,cg19260922,cg19434937,cg19475270,cg19582046,cg19696679,cg19787060,cg20263733,cg20493175,cg20813763,cg21067343,cg21505451,cg21568193,cg21575634,cg21723861,cg21994464,cg22027879,cg22059413,cg22146772,cg22982094,cg23054654,cg23076894,cg23149707,cg23475294,cg23699170,cg23871276,cg23875532,cg23911543,cg23948955,cg23985372,cg24028828,cg24108508,cg24254196,cg24317972,cg24323626,cg24447018,cg24541864,cg24712122,cg25003924,cg25348163,cg25479097,cg25518040,cg25799589,cg25852061,cg25960268,cg26103369,cg26145152,cg26252077,cg26365969,cg26592446,cg26817086,cg27046434,cg27308490,cg27341747,cg27481141,cg27508623	GSM878658	7.68e-01
-5.974	1.00e+00	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig.gz	cg00123090,cg00390941,cg00673191,cg00714531,cg01137366,cg01284182,cg01439230,cg02212711,cg02227075,cg02243624,cg02423065,cg02503303,cg02589986,cg03035271,cg03512256,cg03784596,cg03983220,cg04847043,cg05470179,cg05642098,cg06070625,cg07056602,cg07066120,cg07589211,cg07636225,cg08698681,cg08900098,cg08922698,cg09980470,cg11841710,cg13726456,cg13732043,cg13774539,cg13806461,cg14265474,cg14849880,cg15634144,cg16122287,cg16147002,cg18617819,cg20649656,cg20893283,cg21576315,cg21931263,cg22069559,cg22775585,cg23575099,cg23871276,cg23993677,cg24823679,cg26235490,cg26529864,cg26985528,cg27014783,cg27341747,cg27481141	GSM530651	1.00e+00
-4.920	1.00e+00	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig.gz	cg00673191,cg00764582,cg01137366,cg01439230,cg02212711,cg02243624,cg02423065,cg02503303,cg03035271,cg03131767,cg03502211,cg03512256,cg03784596,cg03983220,cg04564998,cg04847043,cg05470179,cg05642098,cg05879394,cg06418837,cg06475513,cg06528816,cg07056602,cg07066120,cg07589211,cg07636225,cg08698681,cg08900098,cg08922698,cg09040200,cg09980470,cg10466699,cg11841710,cg13073332,cg13353793,cg13726456,cg13774539,cg14131691,cg14849880,cg15634144,cg16147002,cg16710124,cg17040893,cg17256681,cg17558817,cg18617819,cg18783781,cg18814289,cg19791780,cg19851810,cg20893283,cg21234134,cg21568193,cg21576315,cg21931263,cg22069559,cg22775585,cg22982094,cg23172995,cg23871276,cg23975326,cg23993677,cg24823679,cg24829718,cg25602071,cg26389822,cg26529864,cg26584983,cg26985528,cg27341747,cg27481141	GSM595913	1.00e+00
