Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.630	6.40e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00988037,cg01100175,cg01101873,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02816816,cg03131366,cg03211864,cg03526142,cg03744763,cg04134748,cg04292359,cg04304450,cg05376219,cg05392764,cg05508862,cg05567236,cg06297145,cg06635952,cg06946543,cg06991974,cg07056299,cg07186154,cg07357081,cg07518532,cg07551060,cg07891911,cg08059112,cg08109625,cg08262464,cg08335767,cg08383315,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09435170,cg09904264,cg10322443,cg10422233,cg10581754,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12126344,cg13167816,cg13253439,cg13526915,cg13566648,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15540623,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg17934871,cg18176887,cg19399220,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21497218,cg21566642,cg21618017,cg21686890,cg22010052,cg22122862,cg22389950,cg23205886,cg23661483,cg23665802,cg23690893,cg23983449,cg24988625,cg25921609,cg25953130,cg26189283,cg26618703,cg26693467,cg26728709,cg27315333,cg27613174	GSM774220	1.48e-02
1.768	5.96e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01501009,cg01656168,cg02317313,cg02349578,cg02556393,cg03211864,cg03526142,cg04537738,cg04657325,cg04845871,cg05392764,cg05508862,cg06297145,cg06635952,cg06943835,cg06946543,cg07094298,cg07357081,cg07551060,cg07891911,cg08109625,cg08843623,cg08899895,cg08922729,cg08937102,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10322443,cg10422233,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg13526915,cg13836518,cg14020176,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18176887,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg22010052,cg22533317,cg24536818,cg25799109,cg25921609,cg25953130,cg25966599,cg26189283,cg26728709,cg27509347,cg27613174	GSM701531	5.43e-01
5.419	6.66e-08	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00867472,cg00902153,cg00988037,cg01015663,cg01100175,cg01126699,cg01329690,cg01501009,cg01542019,cg01656168,cg02194129,cg02317313,cg02349578,cg02610360,cg02816816,cg03057083,cg03131366,cg03211864,cg03526142,cg03744763,cg03750061,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04768697,cg04845871,cg04983687,cg05257275,cg05376219,cg05392764,cg05508862,cg05575921,cg05673882,cg06297145,cg06635952,cg06653796,cg06670742,cg06946543,cg07029024,cg07056299,cg07094298,cg07186154,cg07357081,cg07551060,cg07891911,cg08059112,cg08109625,cg08262464,cg08288703,cg08335767,cg08383315,cg08447934,cg08549335,cg08654655,cg08843623,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09294084,cg09435170,cg09704401,cg09904264,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12126344,cg13253439,cg13305415,cg13523568,cg13836518,cg14020176,cg14049470,cg14145338,cg14395060,cg14450238,cg14469684,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15523958,cg15540623,cg15953602,cg16348158,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17224754,cg17486314,cg17540765,cg17870792,cg17873919,cg17907003,cg17934871,cg17971600,cg18022012,cg18176887,cg18202127,cg18597188,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg20784591,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg23205886,cg23665802,cg23690893,cg24988625,cg25580656,cg25921609,cg25953130,cg26189283,cg26728709,cg26811385,cg27315333,cg27613174	GSM774228	6.95e-06
6.034	4.61e-08	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01100175,cg01101873,cg01126699,cg01501009,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03502812,cg03526142,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04845871,cg05376219,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06653796,cg06946543,cg07056299,cg07094298,cg07357081,cg07518532,cg07551060,cg07891911,cg08059112,cg08109625,cg08262464,cg08288703,cg08335767,cg08383315,cg08447934,cg08549335,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09704401,cg09904264,cg10099827,cg10295552,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg10980948,cg11547696,cg11617147,cg11965976,cg12076102,cg12126344,cg13167816,cg13189097,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15540623,cg15953602,cg16145216,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18176887,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg20784591,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg23205886,cg23258188,cg23661483,cg23690893,cg23983449,cg24988625,cg25580656,cg25799109,cg25953130,cg25966599,cg26189283,cg26728709,cg26811385,cg27315333,cg27613174	GSM774233	5.09e-06
1.958	4.16e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00687135,cg00962903,cg00988037,cg01100175,cg01101873,cg01501009,cg01656168,cg02317313,cg02349578,cg02556393,cg02610360,cg02810967,cg02816816,cg03131366,cg03526142,cg03750061,cg04292359,cg04304450,cg04845871,cg05376219,cg05392764,cg05508862,cg06297145,cg06635952,cg06946543,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08549335,cg08726900,cg08899895,cg08937102,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10295552,cg10322443,cg10581754,cg10692140,cg10713715,cg11547696,cg11617147,cg11965976,cg12076102,cg13253439,cg13526915,cg13836518,cg14020176,cg14049470,cg14395060,cg14450238,cg14519664,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19925780,cg20051772,cg20100049,cg20309640,cg20507228,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg22010052,cg22389950,cg23205886,cg23983449,cg24988625,cg25953130,cg26189283,cg26728709,cg26811385,cg27192248,cg27315333,cg27509347,cg27613174	GSM817188	3.98e-01
3.113	3.14e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01015663,cg01101873,cg01501009,cg01556552,cg01656168,cg02317313,cg02349578,cg02610360,cg02810967,cg03131366,cg03211864,cg03526142,cg03750061,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07029024,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08262464,cg08447934,cg08802607,cg08881614,cg08899895,cg08922729,cg08948841,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10017105,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11547696,cg11617147,cg11965976,cg12076102,cg13189097,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18419358,cg18797823,cg19399220,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg22010052,cg22122862,cg22389950,cg23205886,cg23665802,cg23983449,cg25799109,cg25921609,cg25953130,cg26189283,cg26693467,cg26728709,cg27192248,cg27315333,cg27509347,cg27613174	GSM665825	5.32e-02
0.747	2.73e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00902153,cg01101873,cg01126699,cg01501009,cg01656168,cg02317313,cg02349578,cg02610360,cg02816816,cg03057083,cg03211864,cg04304450,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg06297145,cg06635952,cg06946543,cg07094298,cg07357081,cg07551060,cg07891911,cg08059112,cg08109625,cg08307171,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09704401,cg09904264,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11547696,cg11617147,cg11965976,cg12076102,cg12126344,cg13253439,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15283950,cg15523958,cg15953602,cg16145216,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg18597188,cg19399220,cg20051772,cg20100049,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22122862,cg23258188,cg24988625,cg25953130,cg26728709,cg27192248,cg27613174	GSM701487	1.00e+00
2.363	1.69e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01015663,cg01100175,cg01126699,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02610360,cg03131366,cg03211864,cg03526142,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05567236,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08383315,cg08447934,cg08549335,cg08843623,cg08922729,cg08937102,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10322443,cg10422233,cg10581754,cg10692140,cg11617147,cg11965976,cg12076102,cg13253439,cg13526915,cg13836518,cg14020176,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15953602,cg16455894,cg16479633,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18176887,cg18202127,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg22122862,cg23205886,cg23665802,cg23983449,cg24988625,cg25953130,cg26189283,cg26618703,cg26728709,cg26811385,cg27192248,cg27315333,cg27613174	GSM665835	1.95e-01
2.907	4.22e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00902153,cg01100175,cg01101873,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02610360,cg02816816,cg03131366,cg03211864,cg03750061,cg04134748,cg04292359,cg04537738,cg04657325,cg04845871,cg05135521,cg05376219,cg05392764,cg05508862,cg05575921,cg05673882,cg06297145,cg06635952,cg06670742,cg06946543,cg07029024,cg07056299,cg07094298,cg07186154,cg07357081,cg07551060,cg07891911,cg08059112,cg08109625,cg08262464,cg08335767,cg08383315,cg08447934,cg08802607,cg08843623,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09294084,cg09704401,cg09904264,cg10099827,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg13167816,cg13189097,cg13253439,cg13305415,cg13458609,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15283950,cg15485700,cg15523958,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg22500518,cg24988625,cg25921609,cg25953130,cg26189283,cg26728709,cg27315333,cg27613174	GSM817161	6.50e-02
2.753	7.65e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00988037,cg01100175,cg01101873,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02610360,cg02816816,cg03057083,cg03131366,cg03211864,cg04134748,cg04292359,cg04304450,cg04537738,cg04845871,cg05376219,cg05392764,cg05508862,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08288703,cg08383315,cg08447934,cg08802607,cg08843623,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10017105,cg10295552,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12126344,cg13039251,cg13189097,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg23665802,cg24988625,cg25921609,cg25953130,cg26189283,cg26728709,cg26811385,cg27192248,cg27315333,cg27613174	GSM774205	1.06e-01
4.858	5.11e-06	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00988037,cg01101873,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02610360,cg02810967,cg03131366,cg03211864,cg03526142,cg03744763,cg04134748,cg04292359,cg04304450,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07029024,cg07056299,cg07094298,cg07357081,cg07551060,cg07891911,cg08059112,cg08109625,cg08262464,cg08288703,cg08383315,cg08447934,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10017105,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12126344,cg13039251,cg13189097,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15953602,cg16145216,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18202127,cg18597188,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg22010052,cg22122862,cg22389950,cg22639011,cg23205886,cg23665802,cg24988625,cg25921609,cg25953130,cg25966599,cg26189283,cg26728709,cg27315333,cg27509347,cg27613174	GSM774210	3.10e-04
2.748	8.15e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01100175,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02810967,cg03211864,cg04134748,cg04292359,cg04304450,cg04845871,cg04983687,cg05376219,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06946543,cg07357081,cg07551060,cg07891911,cg08109625,cg08335767,cg08383315,cg08802607,cg08899895,cg08922729,cg08937102,cg09109520,cg09235539,cg09294084,cg09435170,cg09904264,cg10322443,cg10422233,cg10581754,cg10692140,cg11617147,cg11965976,cg12076102,cg12126344,cg13253439,cg13305415,cg13526915,cg13836518,cg14020176,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15523958,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg22010052,cg22122862,cg23205886,cg23665802,cg23983449,cg24988625,cg25921609,cg25953130,cg26189283,cg26693467,cg26728709,cg26811385,cg27192248,cg27315333,cg27613174	GSM701496	1.12e-01
0.897	2.22e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00902153,cg01015663,cg01501009,cg01542019,cg01656168,cg02349578,cg02556393,cg03526142,cg03732020,cg04845871,cg05033439,cg05257275,cg05392764,cg06297145,cg06653796,cg06670742,cg06943835,cg06946543,cg07094298,cg07157107,cg07518532,cg07551060,cg08335767,cg08549335,cg08726900,cg08767044,cg08899895,cg08948841,cg09109520,cg09904264,cg10017105,cg10186366,cg10194884,cg10581754,cg10670310,cg10713715,cg11617147,cg11780096,cg13167816,cg13253439,cg13836518,cg14450238,cg14519664,cg15150970,cg15338967,cg15485700,cg16145216,cg16560711,cg16734795,cg17042996,cg17053845,cg17873919,cg17971600,cg18022012,cg18176887,cg18202127,cg18419358,cg19399220,cg19755108,cg20051772,cg20100049,cg20472746,cg20784591,cg21085462,cg21327581,cg21393163,cg21411075,cg21497218,cg21566642,cg21686890,cg22761205,cg23205886,cg23258188,cg23690893,cg23965590,cg23983449,cg24536818,cg25953130,cg25966599,cg26163153,cg26189283,cg26618703,cg26728709	GSM701504	1.00e+00
3.081	2.43e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01101873,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03526142,cg03732020,cg03744763,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg04983687,cg05376219,cg05392764,cg05508862,cg06297145,cg06635952,cg06653796,cg06943835,cg06946543,cg06991974,cg07056299,cg07094298,cg07357081,cg07518532,cg07551060,cg07891911,cg08109625,cg08262464,cg08335767,cg08383315,cg08447934,cg08802607,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10099827,cg10295552,cg10322443,cg10422233,cg10581754,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg13167816,cg13253439,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15953602,cg16145216,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18419358,cg18597188,cg19399220,cg19623054,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg23205886,cg24988625,cg25953130,cg25966599,cg26189283,cg26728709	GSM774229	4.48e-02
1.980	3.72e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00687135,cg01100175,cg01101873,cg01501009,cg01556552,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05673882,cg05708512,cg06297145,cg06635952,cg06653796,cg06946543,cg07029024,cg07056299,cg07094298,cg07357081,cg07551060,cg07891911,cg08109625,cg08262464,cg08383315,cg08654655,cg08843623,cg08899895,cg08922729,cg08937102,cg09109520,cg09235539,cg09704401,cg09904264,cg10322443,cg10422233,cg10581754,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg13189097,cg13253439,cg13526915,cg13836518,cg14049470,cg14377791,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15523958,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg22389950,cg23205886,cg24988625,cg25580656,cg25799109,cg25953130,cg26189283,cg26618703,cg26693467,cg26728709,cg26811385,cg27315333,cg27613174	GSM774216	3.68e-01
2.700	7.84e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg01100175,cg01126699,cg01501009,cg02317313,cg02349578,cg02610360,cg03211864,cg03526142,cg04134748,cg04304450,cg04657325,cg04845871,cg05135521,cg05376219,cg05392764,cg05508862,cg05673882,cg05708512,cg06297145,cg06635952,cg06653796,cg06946543,cg07029024,cg07094298,cg07357081,cg07518532,cg07551060,cg07891911,cg08059112,cg08109625,cg08288703,cg08383315,cg08447934,cg08899895,cg08922729,cg08972170,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg11617147,cg11965976,cg12076102,cg12520319,cg13253439,cg13526915,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg19399220,cg19925780,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg23205886,cg23665802,cg23983449,cg24536818,cg25953130,cg26094004,cg26163153,cg26189283,cg26728709,cg26811385,cg27315333,cg27613174	GSM701530	1.08e-01
4.482	1.45e-05	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00988037,cg01015663,cg01101873,cg01501009,cg01542019,cg01656168,cg02194129,cg02317313,cg02349578,cg02816816,cg03057083,cg03131366,cg03211864,cg03526142,cg03744763,cg03750061,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05575921,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07029024,cg07056299,cg07094298,cg07186154,cg07357081,cg07551060,cg07891911,cg08109625,cg08262464,cg08288703,cg08335767,cg08383315,cg08447934,cg08843623,cg08899895,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09435170,cg09904264,cg10017105,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10581754,cg10692140,cg10713715,cg11547696,cg11617147,cg11965976,cg12076102,cg12126344,cg13167816,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14377791,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15540623,cg15953602,cg16455894,cg16479633,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18202127,cg18419358,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22533317,cg23205886,cg23258188,cg23665802,cg23690893,cg23983449,cg24988625,cg25799109,cg25953130,cg26189283,cg26693467,cg26728709,cg27315333,cg27613174	GSM774225	6.32e-04
2.549	1.21e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00008629,cg00988037,cg01100175,cg01501009,cg01656168,cg02317313,cg02349578,cg02610360,cg02810967,cg03211864,cg03526142,cg03750061,cg04304450,cg04657325,cg04845871,cg05033439,cg05376219,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg06946543,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08549335,cg08843623,cg08922729,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10322443,cg10422233,cg10581754,cg10692140,cg11617147,cg11965976,cg12076102,cg12126344,cg13189097,cg13253439,cg13526915,cg13836518,cg14049470,cg14377791,cg14395060,cg14450238,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15953602,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17870792,cg17873919,cg18176887,cg19399220,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg21848084,cg22389950,cg23665802,cg23965590,cg25921609,cg25953130,cg26189283,cg26728709,cg26811385,cg27613174	GSM817187	1.52e-01
