Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.310	6.50e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00378510,cg00501876,cg01208318,cg01940273,cg02226079,cg02532700,cg03329539,cg03636183,cg04535902,cg05575921,cg05673882,cg05824218,cg05886626,cg06688763,cg07178945,cg07285983,cg07986378,cg08038054,cg08709672,cg09109520,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg11554391,cg11660018,cg12075928,cg12547807,cg12803068,cg12828729,cg12919119,cg13184736,cg13985437,cg14210872,cg15542713,cg15693572,cg15963913,cg16047567,cg16092017,cg16611234,cg17024919,cg18900812,cg19406367,cg19719391,cg20059012,cg20244340,cg20543544,cg21322436,cg21913886,cg22891595,cg23079012,cg23351584,cg24540678,cg24980413,cg25491122,cg25949550,cg26361535,cg26954197,cg27241845,cg27526649	E021	1.00e+00
0.316	4.12e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00378510,cg00501876,cg00976097,cg01062937,cg01940273,cg01970407,cg02532700,cg03329539,cg03636183,cg03707168,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05460226,cg05575921,cg05673882,cg05824218,cg05875421,cg05886626,cg06688763,cg07285983,cg08035323,cg08149865,cg08709672,cg09022230,cg09109520,cg09338136,cg09662411,cg10619342,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg12547807,cg12803068,cg12919119,cg13184736,cg13985437,cg14210872,cg14712058,cg15251319,cg15410835,cg15417641,cg15542713,cg15963913,cg16092017,cg16417374,cg16547579,cg16556677,cg16611234,cg17024919,cg18900812,cg19325791,cg19406367,cg19572487,cg19859270,cg20059012,cg20244340,cg20543544,cg21322436,cg21473814,cg21747070,cg23079012,cg23161492,cg23351584,cg24540678,cg25809905,cg25949550,cg26361535,cg26850624,cg26889659,cg26954197,cg27241845,cg27526649	E022	1.00e+00
0.884	2.38e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00378510,cg00501876,cg01207684,cg01692968,cg01970407,cg03707168,cg04517079,cg04885881,cg05824218,cg05886626,cg07339236,cg08038054,cg09022230,cg09338136,cg11554391,cg11660018,cg12803068,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg14753356,cg15542713,cg15554421,cg16547579,cg16556677,cg16611234,cg17024919,cg18900812,cg19325791,cg19406367,cg19572487,cg19798735,cg20059012,cg21322436,cg21913886,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg26271591,cg26337070,cg26361535,cg26889659	E017	1.00e+00
0.797	2.53e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00310412,cg00378510,cg00501876,cg01207684,cg01692968,cg01940273,cg03329539,cg03636183,cg05221370,cg05824218,cg05886626,cg06635952,cg06688763,cg07285983,cg08038054,cg09022230,cg09338136,cg09578155,cg11554391,cg11660018,cg11902777,cg12423733,cg12803068,cg12828729,cg12919119,cg13184736,cg13985437,cg14210872,cg14316231,cg14977938,cg16547579,cg17024919,cg18900812,cg19406367,cg19572487,cg19696491,cg20059012,cg20244340,cg21322436,cg21473814,cg21913886,cg22891595,cg23090529,cg23110422,cg23351584,cg24090911,cg24134897,cg25949550,cg26271591,cg26337070,cg26889659,cg27241845,cg27467282,cg27526649	E097	1.00e+00
0.857	2.26e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00871610,cg00903584,cg01062937,cg01207684,cg01899089,cg01940273,cg02532700,cg03227037,cg03329539,cg03450842,cg03636183,cg03707168,cg04535902,cg05460226,cg05575921,cg05824218,cg05875421,cg05886626,cg06688763,cg07251887,cg07285983,cg08709672,cg09109520,cg09338136,cg09662411,cg10717312,cg10841124,cg11554391,cg11660018,cg12075928,cg12803068,cg12919119,cg13038618,cg13184736,cg13985437,cg14210872,cg14580211,cg14977938,cg15159987,cg15410835,cg15417641,cg15542713,cg16092017,cg16237191,cg16417374,cg16547579,cg17024919,cg18369990,cg18900812,cg19344626,cg19406367,cg19572487,cg19719391,cg20059012,cg20066188,cg20244340,cg20543544,cg21322436,cg21473814,cg21913886,cg22891595,cg23090529,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24665265,cg24838345,cg25491122,cg26271591,cg26361535,cg26703534,cg26954197,cg27467282	E098	1.00e+00
0.915	2.24e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00903584,cg01207684,cg01692968,cg01940273,cg02532700,cg03329539,cg03707168,cg04517079,cg05824218,cg05875421,cg05886626,cg06235438,cg06688763,cg08038054,cg09338136,cg10717312,cg12547807,cg12828729,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg15542713,cg16547579,cg16556677,cg18900812,cg19406367,cg19572487,cg20059012,cg20066188,cg20244340,cg20543544,cg23090529,cg23161492,cg23351584,cg23667432,cg24134897,cg24540678,cg24665265,cg24838345,cg25648203,cg25949550,cg26271591,cg26337070,cg26703534,cg27241845,cg27526649	E091	1.00e+00
1.262	1.49e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00310412,cg00378510,cg00501876,cg01207684,cg01692968,cg01940273,cg02532700,cg03329539,cg03636183,cg03707168,cg04535902,cg05221370,cg05673882,cg05824218,cg05886626,cg06635952,cg06688763,cg08038054,cg09338136,cg09578155,cg11554391,cg11660018,cg12828729,cg12919119,cg13184736,cg13985437,cg14210872,cg14316231,cg14580211,cg15542713,cg16503724,cg16611234,cg17024919,cg18900812,cg19089328,cg19254163,cg19406367,cg19572487,cg19719391,cg19798735,cg20059012,cg20066188,cg20244340,cg20543544,cg21322436,cg23090529,cg23110422,cg23161492,cg23351584,cg24540678,cg24838345,cg25305703,cg25949550,cg26271591,cg26337070,cg26889659	E100	1.00e+00
3.954	9.47e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01207684,cg01692968,cg01899089,cg01970407,cg03227037,cg03450842,cg03636183,cg03707168,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05575921,cg05673882,cg05824218,cg05886626,cg06235438,cg06635952,cg06688763,cg06819357,cg07339236,cg08035323,cg08038054,cg08709672,cg09022230,cg09109520,cg09256832,cg09338136,cg09578155,cg09662411,cg10717312,cg10841124,cg11554391,cg11557553,cg11660018,cg11824827,cg11902777,cg12075928,cg12547807,cg12803068,cg12828729,cg12919119,cg13038618,cg13184736,cg13985437,cg14210872,cg14580211,cg14712058,cg14753356,cg14818621,cg14977938,cg15251319,cg15542713,cg15554421,cg15963913,cg16047567,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg17024919,cg18826637,cg18900812,cg19089328,cg19254163,cg19325791,cg19406367,cg19572487,cg19696491,cg19719391,cg19859270,cg19956914,cg20059012,cg20244340,cg20505728,cg20543544,cg21161138,cg21473814,cg21747070,cg23079012,cg23090529,cg23110422,cg23161492,cg23351584,cg23842572,cg24090911,cg24134897,cg24540678,cg24556382,cg24665265,cg24980413,cg25491122,cg25648203,cg26271591,cg26337070,cg26361535,cg26703534,cg26850624,cg26889659,cg26954197,cg27526649,cg27646484	E055	5.24e-03
2.873	2.08e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00295485,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01062937,cg01207684,cg01692968,cg01899089,cg01901332,cg01940273,cg01970407,cg02121447,cg02532700,cg03227037,cg03329539,cg03636183,cg03707168,cg04325591,cg04517079,cg04535902,cg04551776,cg04673446,cg04956244,cg05575921,cg05673882,cg05824218,cg05886626,cg06235438,cg06635952,cg06819357,cg07251887,cg07339236,cg08035323,cg08038054,cg08149865,cg08709672,cg09022230,cg09109520,cg09256832,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg10750182,cg10841124,cg11554391,cg11557553,cg11660018,cg11824827,cg11902777,cg12075928,cg12547807,cg12803068,cg12828729,cg12919119,cg13038618,cg13184736,cg13985437,cg14210872,cg14254999,cg14580211,cg14712058,cg14753356,cg14818621,cg14977938,cg15159987,cg15542713,cg15963913,cg16047567,cg16296843,cg16547579,cg16556677,cg16611234,cg17024919,cg18369990,cg18900812,cg19254163,cg19325791,cg19406367,cg19514721,cg19572487,cg19696491,cg19956914,cg20059012,cg20066188,cg20244340,cg20295214,cg20505728,cg20543544,cg21161138,cg21393163,cg21473814,cg21747070,cg21913886,cg22835712,cg23090529,cg23161492,cg23351584,cg23667432,cg23842572,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg25305703,cg25491122,cg25648203,cg25809905,cg26271591,cg26337070,cg26361535,cg26703534,cg26850624,cg26889659,cg26954197,cg27646484	E056	3.01e-02
2.686	9.24e-03	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00378510,cg00501876,cg01207684,cg01692968,cg01940273,cg03227037,cg03329539,cg03707168,cg04535902,cg04885881,cg04956244,cg05284742,cg05673882,cg05824218,cg05875421,cg05886626,cg06635952,cg06688763,cg07251887,cg07339236,cg08035323,cg08038054,cg08709672,cg09338136,cg09662411,cg10717312,cg11554391,cg11660018,cg11824827,cg12075928,cg12547807,cg12803068,cg12919119,cg13038618,cg13184736,cg14210872,cg14580211,cg14753356,cg15542713,cg16092017,cg16611234,cg16983588,cg17024919,cg18900812,cg19325791,cg19344626,cg19406367,cg19572487,cg19719391,cg19956914,cg20059012,cg20066188,cg20244340,cg20543544,cg21322436,cg21473814,cg21747070,cg21913886,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg26271591,cg26361535,cg26889659,cg27467282,cg27537125	E057	1.10e-01
3.440	3.36e-04	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01062937,cg01207684,cg01899089,cg01901332,cg01940273,cg01970407,cg02121447,cg02532700,cg03227037,cg03329539,cg03450842,cg03636183,cg03707168,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05284742,cg05575921,cg05673882,cg05824218,cg05886626,cg06235438,cg06635952,cg06688763,cg07178945,cg07251887,cg07339236,cg08038054,cg08149865,cg08709672,cg09022230,cg09109520,cg09256832,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg10841124,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12547807,cg12919119,cg13038618,cg13184736,cg13985437,cg14210872,cg14254999,cg14712058,cg14753356,cg14977938,cg15159987,cg15251319,cg15410835,cg15542713,cg16047567,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg16983588,cg18369990,cg18900812,cg19254163,cg19406367,cg19514721,cg19572487,cg19696491,cg19859270,cg19956914,cg20059012,cg20066188,cg20244340,cg20543544,cg21161138,cg21322436,cg21473814,cg21747070,cg21913886,cg22891595,cg23090529,cg23161492,cg23351584,cg23667432,cg23842572,cg24090911,cg24134897,cg24540678,cg24665265,cg24838345,cg25648203,cg26271591,cg26337070,cg26361535,cg26850624,cg26889659,cg26954197,cg27241845,cg27526649,cg27537125,cg27646484	E059	1.22e-02
3.406	4.40e-04	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00210249,cg00295485,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01207684,cg01208318,cg01940273,cg01952185,cg02013841,cg02226079,cg02532700,cg03329539,cg03450842,cg03636183,cg03707168,cg04325591,cg04517079,cg04535902,cg04673446,cg05284742,cg05460226,cg05673882,cg05824218,cg05875421,cg05886626,cg06235438,cg06635952,cg06819357,cg07285983,cg08035323,cg08038054,cg08149865,cg08709672,cg09022230,cg09338136,cg09662411,cg10619342,cg10717312,cg11554391,cg11557553,cg11660018,cg11824827,cg11902777,cg12075928,cg12547807,cg12803068,cg12919119,cg13039251,cg13184736,cg13985437,cg14210872,cg14254999,cg14316231,cg14712058,cg14818621,cg15410835,cg15542713,cg15554421,cg15693572,cg15963913,cg16417374,cg16547579,cg16556677,cg16983588,cg17024919,cg18582010,cg18900812,cg19089328,cg19572487,cg19696491,cg19719391,cg19859270,cg19956914,cg20059012,cg20066188,cg20244340,cg20505728,cg20543544,cg21473814,cg21747070,cg22891595,cg23079012,cg23110422,cg23161492,cg23351584,cg23842572,cg24134897,cg24540678,cg24556382,cg24735226,cg25305703,cg25421530,cg25809905,cg25949550,cg26271591,cg26337070,cg26850624,cg26889659,cg27467282,cg27526649,cg27537125	E109	1.22e-02
