Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.804	8.21e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg00066351,cg00591421,cg01582066,cg01692018,cg01864836,cg02324789,cg02847674,cg03321813,cg03412153,cg03850035,cg04147969,cg04192168,cg04304048,cg04338074,cg04657183,cg04741118,cg04814352,cg05027554,cg05110389,cg05125809,cg05142445,cg05501357,cg05523603,cg05720226,cg05914150,cg05942111,cg06333800,cg06536806,cg07158065,cg07337598,cg07456681,cg07565042,cg07598021,cg07639982,cg07721901,cg07917644,cg08122652,cg08166362,cg08377000,cg08442088,cg08636638,cg09411597,cg09527886,cg10027934,cg10914815,cg11130692,cg11608958,cg11931463,cg12201988,cg13358873,cg13466180,cg13567986,cg13638867,cg13672106,cg13872812,cg13876325,cg13908074,cg14360917,cg14378231,cg14469436,cg14525310,cg14643001,cg15418499,cg15457217,cg15488596,cg16077055,cg16281534,cg16303353,cg16651347,cg18282388,cg18537383,cg18906596,cg19215266,cg19388032,cg19546057,cg20044443,cg20378687,cg20715953,cg20936529,cg21167563,cg21422623,cg22996170,cg23536675,cg23567690,cg23716690,cg24195359,cg24882332,cg24988345,cg25004840,cg25043129,cg25119415,cg25305879,cg25445707,cg25924746,cg25950520,cg26234644,cg26529864,cg26546155,cg26624628,cg26795312,cg26837399,cg27144670,cg27175380,cg27220062,cg27345946	E086	1.00e+00
-3.719	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00231361,cg00591421,cg00762550,cg01097102,cg01266546,cg01970336,cg02226192,cg02364826,cg03022510,cg04903759,cg05501357,cg05914150,cg06958535,cg07201450,cg07568841,cg07721901,cg08088511,cg08119452,cg08380379,cg09310065,cg09527886,cg10044470,cg10726931,cg11566441,cg11881599,cg12074090,cg12389611,cg13008492,cg13222915,cg13358873,cg13433891,cg13666648,cg13672106,cg13761421,cg13872812,cg13955347,cg14090647,cg14109551,cg14852276,cg15642209,cg15965716,cg16456087,cg16824319,cg18470038,cg18906596,cg19232164,cg19546057,cg19861623,cg19904905,cg20189937,cg20317437,cg21193744,cg22328837,cg22679740,cg22938901,cg22996170,cg23465295,cg24131359,cg24876345,cg25003924,cg25119415,cg25448062,cg25950520,cg26385286,cg26546155,cg27178772	E088	1.00e+00
-4.593	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg00213281,cg01770400,cg02102075,cg03321813,cg03769939,cg04741118,cg04814352,cg04903759,cg07158065,cg08377000,cg08636638,cg10044470,cg11608958,cg13171679,cg13872812,cg13955347,cg14109551,cg15382302,cg16824319,cg19546057,cg21193744,cg21229179,cg21515785,cg22562383,cg22679740,cg23327334,cg24876345,cg25119415,cg25211705,cg25445707,cg25950520	E090	1.00e+00
-3.371	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00213281,cg00427604,cg01967511,cg03321813,cg04192168,cg04505750,cg04523589,cg04903759,cg05523603,cg07527324,cg08377000,cg09013655,cg09553839,cg12476579,cg13638867,cg14109551,cg14226212,cg14932313,cg15488596,cg15642209,cg15889057,cg16824319,cg18022554,cg19546057,cg21193744,cg21229179,cg24876345,cg25119415,cg25211705,cg26313511,cg27278668,cg27550595	E089	1.00e+00
-2.100	9.98e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00036871,cg00213281,cg00249503,cg00259404,cg00357971,cg00390484,cg00414077,cg00483217,cg00725138,cg00813162,cg00864012,cg00980581,cg00987534,cg00992055,cg01204911,cg01395261,cg01442843,cg01445399,cg01455178,cg01498832,cg01582066,cg01632240,cg01864836,cg01910727,cg01919768,cg01923724,cg01967511,cg02000275,cg02033302,cg02050917,cg02102075,cg02137956,cg02178957,cg02249119,cg02399788,cg02408850,cg02688118,cg02724461,cg02736280,cg02806739,cg02847588,cg02847674,cg02859042,cg02909097,cg02912476,cg02930951,cg02991727,cg03054529,cg03074946,cg03152353,cg03310874,cg03412153,cg03480346,cg03534504,cg03611551,cg03695871,cg03769939,cg03919650,cg03983220,cg04079215,cg04098763,cg04147969,cg04293770,cg04304048,cg04338074,cg04357789,cg04464062,cg04523589,cg04536704,cg04657183,cg04741118,cg04814352,cg04946561,cg04977528,cg05246522,cg05291773,cg05370838,cg05380759,cg05382012,cg05446414,cg05455036,cg05465955,cg05474943,cg05499338,cg05501357,cg05523603,cg05599723,cg05624954,cg05753799,cg05895018,cg05942111,cg06068801,cg06154903,cg06347943,cg06419268,cg06595153,cg06755717,cg06768361,cg06958535,cg06969845,cg07272654,cg07337598,cg07359306,cg07377178,cg07456681,cg07472373,cg07545306,cg07571951,cg07596065,cg07639982,cg07651316,cg07651540,cg07691624,cg07795928,cg07804973,cg07809831,cg07824081,cg08119452,cg08127369,cg08182171,cg08353606,cg08377000,cg08380379,cg08571821,cg08574558,cg08636638,cg08704934,cg08708079,cg08726667,cg08782002,cg08830502,cg08894588,cg09007354,cg09010707,cg09187107,cg09255910,cg09305161,cg09306188,cg09456254,cg09470754,cg09480190,cg09527886,cg09598552,cg09667606,cg09841788,cg09849319,cg09912552,cg10020890,cg10027934,cg10044470,cg10045881,cg10092231,cg10093679,cg10097651,cg10163122,cg10183965,cg10264529,cg10354134,cg10402121,cg10422233,cg10526841,cg10575547,cg10675058,cg10684486,cg10718809,cg10818566,cg10859442,cg10866623,cg10876767,cg10914815,cg10930290,cg10975897,cg11276093,cg11297046,cg11334406,cg11399589,cg11588903,cg11671363,cg11690983,cg11736228,cg11803859,cg12098228,cg12147622,cg12167564,cg12181028,cg12349832,cg12389611,cg12395689,cg12483927,cg12570429,cg12648297,cg12689055,cg12743031,cg12832565,cg13077745,cg13222915,cg13276570,cg13358873,cg13380995,cg13464573,cg13466180,cg13474450,cg13638867,cg13673960,cg13682598,cg13687497,cg13692972,cg13804478,cg13831136,cg13876325,cg13914486,cg13952914,cg13955347,cg14012546,cg14090647,cg14099540,cg14109551,cg14203426,cg14209186,cg14322298,cg14609407,cg14619064,cg14634136,cg14660446,cg14781394,cg14786757,cg14832352,cg14932313,cg15382302,cg15642209,cg15722952,cg15732451,cg15867698,cg15970259,cg16101213,cg16267322,cg16306654,cg16396488,cg16505891,cg16565031,cg16604391,cg16638092,cg16665335,cg16691158,cg16824319,cg16951074,cg16962115,cg17173896,cg17429587,cg17560340,cg17647904,cg17672035,cg17723958,cg17784922,cg18022554,cg18042632,cg18324862,cg18455616,cg18535456,cg18599081,cg18801806,cg18915156,cg19205064,cg19215266,cg19268453,cg19311375,cg19420720,cg19445588,cg19546057,cg19696679,cg19718359,cg19733736,cg19739468,cg19745607,cg19827511,cg19904905,cg20359565,cg20405697,cg20405742,cg20472746,cg20545694,cg20686403,cg20700740,cg20713968,cg20870362,cg20891917,cg20917241,cg20952652,cg21088438,cg21193744,cg21229179,cg21346154,cg21370522,cg21421984,cg21422623,cg22356061,cg22372849,cg22386583,cg22396498,cg22460173,cg22484084,cg22562383,cg22679740,cg22848646,cg22864500,cg22885332,cg22894983,cg22925751,cg22996170,cg23145336,cg23327334,cg23358740,cg23452957,cg23465295,cg23471393,cg23514211,cg23536675,cg23536830,cg23641108,cg23669118,cg23705113,cg23728471,cg23803468,cg23840027,cg23866916,cg24138234,cg24143196,cg24174608,cg24197477,cg24318076,cg24517501,cg24707200,cg24709285,cg24751551,cg24797501,cg24830898,cg25003924,cg25027273,cg25043129,cg25138553,cg25216039,cg25318579,cg25381253,cg25392995,cg25448062,cg25463688,cg25646029,cg25709050,cg25718438,cg25727853,cg25950520,cg26109393,cg26138846,cg26291655,cg26341831,cg26369382,cg26446803,cg26470175,cg26500143,cg26514623,cg26516974,cg26529864,cg26546155,cg26549114,cg26608667,cg26624105,cg26793227,cg26837399,cg26851984,cg26913344,cg26954197,cg27156259,cg27190014,cg27230009,cg27466532,cg27588384,cg27640064	E092	1.00e+00
0.891	1.00e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00027232,cg00036871,cg00066351,cg00115639,cg00213281,cg00249503,cg00259404,cg00287477,cg00355656,cg00357971,cg00390484,cg00414077,cg00441899,cg00494183,cg00591421,cg00637085,cg00638845,cg00711896,cg00725138,cg00813162,cg00844155,cg00864012,cg00946598,cg00967854,cg00980581,cg00987534,cg00992055,cg01201215,cg01204911,cg01205058,cg01395261,cg01435442,cg01442843,cg01455178,cg01498832,cg01514075,cg01582066,cg01632240,cg01770400,cg01780585,cg01864836,cg01865484,cg01910727,cg01919768,cg01923724,cg01967511,cg02033302,cg02046668,cg02050917,cg02102075,cg02137956,cg02178957,cg02226192,cg02246992,cg02249119,cg02399788,cg02402423,cg02408850,cg02459569,cg02688118,cg02724461,cg02736280,cg02806739,cg02847588,cg02847674,cg02858808,cg02859042,cg02912476,cg02927618,cg02930951,cg02941852,cg02947253,cg02991727,cg03074946,cg03106413,cg03147185,cg03208489,cg03310874,cg03321813,cg03332546,cg03392571,cg03412153,cg03480346,cg03534504,cg03611551,cg03635073,cg03663120,cg03676485,cg03691530,cg03695871,cg03738384,cg03755957,cg03758697,cg03769939,cg03782778,cg03919488,cg03919650,cg03983220,cg04057956,cg04067249,cg04079215,cg04098763,cg04204452,cg04266202,cg04266607,cg04338074,cg04341806,cg04357789,cg04464062,cg04523589,cg04536704,cg04538585,cg04814352,cg04868238,cg04946561,cg04977528,cg04986899,cg04988978,cg05027554,cg05049312,cg05125809,cg05218678,cg05291773,cg05296619,cg05370838,cg05380759,cg05382012,cg05397010,cg05446414,cg05455036,cg05465955,cg05474943,cg05499338,cg05523603,cg05524458,cg05541460,cg05624954,cg05753799,cg05830425,cg05875421,cg05942111,cg05986288,cg06068801,cg06073302,cg06151744,cg06154903,cg06333800,cg06347943,cg06394229,cg06419268,cg06455422,cg06483820,cg06496803,cg06595153,cg06607384,cg06710259,cg06740995,cg06768361,cg06785429,cg06958535,cg06969845,cg06974428,cg07081759,cg07158065,cg07201450,cg07272654,cg07298431,cg07337598,cg07359306,cg07376561,cg07377178,cg07472373,cg07527324,cg07545306,cg07571951,cg07596065,cg07621169,cg07639982,cg07651316,cg07651540,cg07691624,cg07693617,cg07795928,cg07804973,cg07809831,cg07824081,cg08086385,cg08119452,cg08122652,cg08127369,cg08182171,cg08277899,cg08291506,cg08353606,cg08435683,cg08442088,cg08447934,cg08571821,cg08574558,cg08608126,cg08636638,cg08698580,cg08704934,cg08708079,cg08726667,cg08782002,cg08813944,cg08830502,cg09007354,cg09010707,cg09013655,cg09031958,cg09082617,cg09187107,cg09255910,cg09262197,cg09274091,cg09306188,cg09395612,cg09424308,cg09470754,cg09527886,cg09598552,cg09667606,cg09668964,cg09678340,cg09679862,cg09841788,cg09849319,cg10020890,cg10027934,cg10044470,cg10081994,cg10092231,cg10093679,cg10097651,cg10163122,cg10183965,cg10219223,cg10354134,cg10422233,cg10498052,cg10511467,cg10511985,cg10516359,cg10526841,cg10575547,cg10668363,cg10675058,cg10684486,cg10718809,cg10755077,cg10769201,cg10818566,cg10827767,cg10859442,cg10866623,cg10975897,cg11034318,cg11130692,cg11153071,cg11276172,cg11297046,cg11334406,cg11385906,cg11399589,cg11554335,cg11588903,cg11668148,cg11671363,cg11690983,cg11700584,cg11736228,cg11803859,cg11899596,cg11931463,cg12081267,cg12096759,cg12098228,cg12147622,cg12181028,cg12297501,cg12349832,cg12389611,cg12395689,cg12476579,cg12483927,cg12570429,cg12648297,cg12664173,cg12689055,cg12743031,cg12776287,cg13008492,cg13077745,cg13185218,cg13235761,cg13241751,cg13276570,cg13316148,cg13380995,cg13447033,cg13464573,cg13466180,cg13468144,cg13474450,cg13618969,cg13673960,cg13682598,cg13804478,cg13821176,cg13831136,cg13876325,cg13914486,cg13948456,cg13952914,cg13955347,cg14012546,cg14016418,cg14086364,cg14090647,cg14099540,cg14109551,cg14203426,cg14307853,cg14360917,cg14394837,cg14422240,cg14459059,cg14467794,cg14468280,cg14469436,cg14499387,cg14619064,cg14643001,cg14674856,cg14774440,cg14781394,cg14786757,cg14832352,cg14852276,cg14917706,cg14932313,cg15042302,cg15070897,cg15349559,cg15382302,cg15407058,cg15424369,cg15458222,cg15642209,cg15722952,cg15778232,cg15815403,cg15843572,cg15867698,cg15889057,cg15970259,cg15995935,cg16062253,cg16077055,cg16154857,cg16267322,cg16303353,cg16306654,cg16347361,cg16505891,cg16565031,cg16568360,cg16592897,cg16604391,cg16638092,cg16665335,cg16691158,cg16770549,cg16781287,cg16785938,cg16824319,cg16951074,cg16962557,cg17041511,cg17110052,cg17173896,cg17192381,cg17218270,cg17230002,cg17418387,cg17429587,cg17560340,cg17647904,cg17723958,cg17738684,cg17784922,cg17886959,cg17933300,cg17962756,cg18022554,cg18042632,cg18200389,cg18324862,cg18332229,cg18446472,cg18455616,cg18470038,cg18535456,cg18597415,cg18599081,cg18801806,cg18854666,cg18906596,cg18915156,cg19081101,cg19135352,cg19205064,cg19268453,cg19311375,cg19388032,cg19420720,cg19430164,cg19445588,cg19502671,cg19546057,cg19696679,cg19718359,cg19739468,cg19745607,cg19786121,cg19904905,cg19993680,cg20114528,cg20226253,cg20338754,cg20359565,cg20405697,cg20438472,cg20472746,cg20519581,cg20545694,cg20700740,cg20802392,cg20870362,cg20917241,cg20952652,cg21067750,cg21088438,cg21187669,cg21193744,cg21229179,cg21333406,cg21370522,cg21421984,cg21654359,cg21678736,cg21931263,cg22221575,cg22226398,cg22356061,cg22386583,cg22396498,cg22400420,cg22460173,cg22484084,cg22562383,cg22747501,cg22848646,cg22858210,cg22885332,cg22894983,cg22925751,cg22996170,cg23032421,cg23205629,cg23207054,cg23287243,cg23327334,cg23358740,cg23385838,cg23426156,cg23452957,cg23471393,cg23502253,cg23514211,cg23525708,cg23536675,cg23536830,cg23567690,cg23641108,cg23642826,cg23645210,cg23669118,cg23705113,cg23716690,cg23728471,cg23840027,cg23866916,cg23995769,cg24025721,cg24095374,cg24138234,cg24139720,cg24143196,cg24174608,cg24182798,cg24198896,cg24200501,cg24279017,cg24318076,cg24707200,cg24709285,cg24751551,cg24830898,cg24847366,cg24876345,cg24882332,cg24902842,cg24961970,cg25003924,cg25027273,cg25043129,cg25105522,cg25112590,cg25119415,cg25132536,cg25211705,cg25216039,cg25318579,cg25381253,cg25392995,cg25445707,cg25448062,cg25463483,cg25463688,cg25587233,cg25709050,cg25727853,cg25757820,cg25758167,cg25872816,cg25889918,cg25900943,cg25950520,cg26109393,cg26138846,cg26240939,cg26251865,cg26284483,cg26291655,cg26341831,cg26369382,cg26426690,cg26446803,cg26470175,cg26500143,cg26501007,cg26514623,cg26529864,cg26538164,cg26549114,cg26599989,cg26624105,cg26633373,cg26662732,cg26689077,cg26793227,cg26851984,cg26913344,cg26953137,cg26954197,cg26964704,cg27000590,cg27128761,cg27156259,cg27183435,cg27190014,cg27345946,cg27449258,cg27456487,cg27457201,cg27466532,cg27588384,cg27640064	E093	1.00e+00
-3.274	1.00e+00	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00036871,cg00213281,cg00249503,cg00355656,cg00357971,cg00390484,cg00427604,cg00441899,cg00483217,cg00637085,cg00711896,cg00762550,cg00844155,cg00980581,cg00987534,cg00992055,cg01201215,cg01205058,cg01435442,cg01498832,cg01864836,cg01865484,cg01910727,cg01967511,cg02033302,cg02050917,cg02226192,cg02724461,cg02736280,cg02757667,cg02806739,cg02859042,cg03152353,cg03310874,cg03321813,cg03392571,cg03663120,cg03676485,cg03695871,cg03738384,cg03769939,cg03782778,cg03850035,cg04067249,cg04075726,cg04204452,cg04293770,cg04304048,cg04341806,cg04389533,cg04464062,cg04505750,cg04903759,cg04977528,cg05027554,cg05206633,cg05261759,cg05291773,cg05296619,cg05370838,cg05380759,cg05474943,cg05501357,cg05524458,cg05541460,cg05599723,cg05914150,cg06073302,cg06154903,cg06513960,cg06536988,cg06755717,cg06969845,cg07081759,cg07298431,cg07472373,cg07545306,cg07639982,cg07693617,cg07804973,cg07917644,cg08119452,cg08182171,cg08291506,cg08435683,cg08447934,cg08636638,cg08830502,cg09010707,cg09255910,cg09262197,cg09306188,cg09310065,cg09387914,cg09424308,cg09470754,cg09667606,cg09841788,cg09849319,cg10044470,cg10183965,cg10257332,cg10264529,cg10354134,cg10511985,cg10516359,cg10726931,cg10761978,cg10827767,cg10866623,cg10930290,cg11153071,cg11276093,cg11297046,cg11589287,cg11608958,cg11803859,cg11899596,cg11931463,cg12181028,cg12395689,cg12476579,cg12483927,cg12648297,cg12689055,cg12761421,cg13276570,cg13358873,cg13433891,cg13466180,cg13638867,cg13673960,cg13804478,cg13831136,cg13914486,cg13948456,cg13952914,cg14086364,cg14090647,cg14109551,cg14203426,cg14226212,cg14394837,cg14469436,cg14609407,cg14619064,cg14634136,cg14674856,cg14786757,cg14832352,cg14852276,cg14932313,cg15312943,cg15382302,cg15843572,cg15995935,cg16267322,cg16281534,cg16286925,cg16303353,cg16378015,cg16576811,cg16638092,cg16691158,cg16824319,cg16962557,cg17280398,cg17558547,cg17738684,cg18022554,cg18042632,cg18183961,cg18324862,cg18460107,cg18468726,cg18470038,cg18597415,cg18915156,cg19081101,cg19205064,cg19388032,cg19420720,cg19430164,cg19445588,cg19718359,cg19745607,cg19786121,cg19904905,cg20114528,cg20189937,cg20405742,cg20519581,cg20700740,cg22328837,cg22460173,cg22484084,cg22679740,cg22796265,cg22858210,cg22996170,cg23207054,cg23275644,cg23327334,cg23385838,cg23452957,cg23465295,cg23471393,cg23514211,cg23536675,cg23536830,cg23641108,cg23669118,cg23705113,cg23995769,cg24025721,cg24174608,cg24197477,cg24395672,cg24797501,cg24830898,cg24913825,cg24961970,cg24988345,cg25004840,cg25043129,cg25119415,cg25138553,cg25211705,cg25216039,cg25305879,cg25318579,cg25448062,cg25463688,cg25494227,cg25587233,cg25727853,cg25950520,cg26298914,cg26470175,cg26599989,cg26608667,cg26633373,cg26795312,cg26837399,cg26913344,cg26954197,cg26964704,cg27144670,cg27230009,cg27457201	E094	1.00e+00
0.333	3.84e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg00115639,cg00355656,cg00578437,cg00591421,cg02324789,cg02991727,cg03147185,cg03208489,cg03292992,cg03310874,cg03738384,cg04057956,cg04111761,cg04946561,cg05206633,cg05914150,cg06073302,cg06208130,cg06974428,cg07092805,cg07472373,cg07527324,cg07800658,cg08119452,cg08435683,cg08608126,cg09013655,cg09082617,cg09667606,cg10020890,cg10402121,cg10511985,cg10668363,cg11576424,cg11700584,cg11881599,cg12081267,cg12096759,cg12167564,cg13241751,cg13380995,cg13466180,cg13914486,cg13955347,cg14226212,cg14360917,cg14378231,cg14422240,cg14468280,cg14609407,cg14634136,cg15070897,cg15244874,cg16062253,cg16396488,cg16463452,cg16568360,cg16592897,cg16824319,cg17280398,cg17446956,cg17558547,cg18200389,cg18790856,cg18835596,cg19311375,cg19430164,cg19733736,cg19745607,cg19827511,cg19904905,cg20114528,cg20189937,cg20405697,cg21167563,cg21333406,cg21422623,cg22372849,cg22885332,cg22925751,cg23642826,cg23705113,cg23999170,cg24131359,cg25105522,cg25216039,cg25705508,cg25758167,cg25872816,cg26419676,cg26500143,cg26501007,cg26514623,cg27230009	E021	1.00e+00
-0.718	8.35e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00027232,cg00043800,cg00066351,cg00123090,cg00249503,cg00287477,cg00355656,cg00357971,cg00390484,cg00414077,cg00441899,cg00483217,cg00711896,cg00852924,cg00864012,cg00967854,cg00980581,cg01201215,cg01205058,cg01395261,cg01455178,cg01770400,cg01864836,cg01919768,cg01967511,cg02046668,cg02102075,cg02137956,cg02399788,cg02402423,cg02440562,cg02459569,cg02688118,cg02724461,cg02736280,cg02847674,cg02858808,cg02859042,cg02909097,cg02912476,cg02930951,cg02947253,cg02991727,cg03074946,cg03147185,cg03152353,cg03310874,cg03332546,cg03392571,cg03479289,cg03480346,cg03534504,cg03611551,cg03663120,cg03676485,cg03695871,cg03738384,cg03758697,cg03769939,cg03782778,cg03919650,cg03983220,cg04079215,cg04147969,cg04204452,cg04266202,cg04341806,cg04357789,cg04464062,cg04523589,cg04536704,cg04868238,cg04946561,cg04977528,cg05027554,cg05049312,cg05291773,cg05370838,cg05397010,cg05455036,cg05465955,cg05523603,cg05541460,cg05599723,cg05624954,cg05864261,cg05875421,cg06068801,cg06073302,cg06151744,cg06496803,cg06513960,cg06710259,cg06755717,cg06768361,cg06958535,cg06969845,cg07081759,cg07092805,cg07158065,cg07376561,cg07472373,cg07545306,cg07571951,cg07596065,cg07621169,cg07693617,cg07795928,cg07800658,cg07824081,cg08086385,cg08119452,cg08127369,cg08182171,cg08353606,cg08442088,cg08447934,cg08698580,cg08708079,cg08782002,cg08813944,cg08894588,cg09013655,cg09187107,cg09255910,cg09262197,cg09306188,cg09424308,cg09470754,cg09480190,cg09527886,cg09596645,cg09667606,cg09668964,cg09678340,cg09849319,cg10020890,cg10027934,cg10044470,cg10092231,cg10093679,cg10097651,cg10183965,cg10219223,cg10257332,cg10264529,cg10354134,cg10402121,cg10422233,cg10526841,cg10668363,cg10675058,cg10755077,cg10761978,cg10769201,cg10866623,cg10876767,cg10975897,cg11034318,cg11130692,cg11153071,cg11276093,cg11276172,cg11297046,cg11334406,cg11385906,cg11399195,cg11399589,cg11588903,cg11589287,cg11700584,cg11736228,cg11803859,cg11931463,cg12098228,cg12181028,cg12349832,cg12389611,cg12395689,cg12476579,cg12570429,cg12648297,cg13222915,cg13241751,cg13276570,cg13316148,cg13464573,cg13468144,cg13474450,cg13618969,cg13673960,cg13682598,cg13687497,cg13804478,cg13821176,cg13831136,cg13876325,cg13948456,cg13952914,cg13955347,cg14012546,cg14086364,cg14090647,cg14099540,cg14203426,cg14209186,cg14307853,cg14360917,cg14394837,cg14609407,cg14619064,cg14674856,cg14781394,cg14786757,cg14832352,cg14917706,cg14932313,cg15042302,cg15349559,cg15382302,cg15407058,cg15424369,cg15457217,cg15535471,cg15642209,cg15722952,cg15843572,cg15970259,cg16303353,cg16306654,cg16347361,cg16378015,cg16505891,cg16528585,cg16576811,cg16616599,cg16638092,cg16651347,cg16665335,cg16702362,cg16781287,cg16824319,cg16951074,cg17173896,cg17429587,cg17647904,cg17886959,cg18022554,cg18042632,cg18183961,cg18324862,cg18455616,cg18460107,cg18470038,cg18535456,cg18599081,cg18801806,cg18915156,cg19311375,cg19388032,cg19420720,cg19445588,cg19502671,cg19546057,cg19739468,cg19745607,cg19786121,cg19827511,cg19904905,cg19993680,cg20114528,cg20359565,cg20405697,cg20472746,cg20519581,cg20545694,cg20686403,cg20700740,cg20870362,cg21088438,cg21193744,cg21229179,cg21333406,cg21346154,cg21421984,cg21442881,cg21654359,cg21678736,cg22032626,cg22221575,cg22356061,cg22372849,cg22460173,cg22484084,cg22562383,cg22747501,cg22796265,cg22848646,cg22858210,cg22894983,cg22925751,cg22996170,cg23032421,cg23145336,cg23205629,cg23207054,cg23327334,cg23358740,cg23385838,cg23452957,cg23465295,cg23536675,cg23567690,cg23669118,cg23705113,cg23728471,cg23866916,cg24025721,cg24095374,cg24131359,cg24138234,cg24139720,cg24174608,cg24198896,cg24707200,cg24709285,cg24751551,cg24830898,cg24847366,cg24902842,cg25003924,cg25216039,cg25305879,cg25392995,cg25448062,cg25463688,cg25587233,cg25709050,cg25727853,cg25889918,cg25900943,cg26109393,cg26138846,cg26284483,cg26291655,cg26341831,cg26446803,cg26514623,cg26538164,cg26549114,cg26599989,cg26633373,cg26793227,cg26837399,cg26873338,cg26913344,cg26954197,cg26964704,cg27156259,cg27230009,cg27449258,cg27456487,cg27457201,cg27466532	E022	1.00e+00
-6.872	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg00066351,cg00591421,cg00980581,cg01205058,cg01266546,cg01967511,cg02000275,cg02399788,cg02688118,cg02912476,cg03769939,cg03919650,cg04111761,cg04538585,cg05206633,cg05501357,cg06347943,cg06536988,cg06595153,cg06755717,cg06969845,cg07012823,cg07092805,cg07158065,cg07272654,cg07527324,cg07693617,cg08119452,cg08353606,cg08377000,cg08636638,cg08830502,cg09010707,cg09456254,cg09596645,cg10044470,cg10092231,cg10684486,cg10761978,cg11297046,cg11803859,cg12395689,cg12761421,cg13171679,cg13222915,cg13464573,cg13638867,cg13872812,cg14012546,cg14086364,cg14322298,cg14525310,cg14609407,cg14619064,cg15382302,cg15642209,cg16505891,cg16528585,cg16824319,cg16962557,cg17784922,cg18022554,cg18042632,cg18183961,cg18460107,cg18854666,cg19081101,cg19546057,cg19745607,cg20870362,cg21370522,cg21654359,cg22460173,cg22679740,cg22747501,cg22894983,cg23032421,cg23465295,cg23995769,cg24517501,cg24707200,cg24830898,cg25119415,cg25705508,cg25709050,cg25767870,cg25950520,cg26313511,cg26369382,cg26446803,cg26549114,cg26624105,cg26837399,cg27178772,cg27550595,cg27640064	E017	1.00e+00
-4.905	1.00e+00	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00024471,cg00027232,cg00036871,cg00249503,cg00259404,cg00441899,cg00591421,cg00852924,cg00967854,cg00987534,cg00992055,cg01455178,cg01770400,cg01780585,cg01864836,cg01919768,cg01923724,cg02364826,cg02484307,cg02977682,cg02991727,cg03020424,cg03022510,cg03635073,cg03695871,cg03758697,cg04079215,cg04098763,cg04204452,cg04338074,cg04505750,cg04538585,cg04657183,cg04748546,cg04903759,cg05110389,cg05142445,cg05209514,cg05218678,cg05380759,cg05501357,cg05720226,cg05830425,cg05864261,cg05895018,cg05914150,cg06346335,cg06394229,cg06513960,cg06969845,cg07236691,cg07443710,cg07472373,cg07721901,cg07804973,cg07824081,cg07917644,cg08119452,cg08277899,cg08291506,cg08377000,cg08447934,cg08574558,cg08698580,cg08830502,cg09255910,cg09306188,cg09310065,cg09456254,cg09596645,cg09598552,cg09912552,cg10044470,cg10498052,cg10652637,cg10668363,cg10684486,cg10726931,cg10827767,cg11046602,cg11566441,cg11881599,cg11899596,cg12349832,cg12351042,cg12395689,cg12664173,cg12786452,cg13222915,cg13235761,cg13358873,cg13360526,cg13380995,cg13447033,cg13567986,cg13638867,cg13682598,cg13761421,cg13872812,cg13908074,cg13914486,cg13948456,cg13955347,cg14086364,cg14203426,cg14209186,cg14378231,cg14469436,cg14643001,cg14838757,cg14932313,cg15279832,cg15312943,cg15457217,cg15995935,cg16101213,cg16267322,cg16281534,cg16396488,cg16528585,cg16604391,cg18332229,cg18348836,cg18460107,cg18468726,cg18470038,cg18535456,cg18777299,cg18835596,cg19718359,cg20438472,cg20519581,cg20545694,cg20686403,cg20952652,cg21088438,cg21104363,cg21346154,cg21654359,cg22221575,cg22328837,cg22460173,cg22562383,cg22679740,cg22864500,cg22925751,cg23287243,cg23385838,cg23465295,cg23728471,cg23987137,cg23995769,cg24025721,cg24085426,cg24188163,cg24395672,cg24709285,cg24751551,cg24876345,cg25119415,cg25279613,cg25305879,cg25381253,cg25494227,cg25646029,cg25705508,cg25767870,cg26251865,cg26282731,cg26298914,cg26369382,cg26385286,cg26446803,cg26514623,cg26516974,cg26549114,cg26646867,cg26837399,cg26913344,cg26945780,cg26964704,cg27230009,cg27456487,cg27457201,cg27550595,cg27588384	E097	1.00e+00
